 #      wave           flux
       20072.588      0.97847020
       20072.624      0.98075860
       20072.661      0.98276316
       20072.697      0.98451606
       20072.733      0.98604850
       20072.770      0.98738797
       20072.806      0.98855825
       20072.843      0.98957959
       20072.879      0.99046949
       20072.916      0.99124405
       20072.952      0.99191880
       20072.989      0.99250896
       20073.026      0.99302924
       20073.062      0.99349331
       20073.099      0.99391288
       20073.135      0.99429655
       20073.172      0.99464977
       20073.208      0.99497597
       20073.245      0.99527749
       20073.281      0.99555620
       20073.318      0.99581372
       20073.354      0.99605154
       20073.391      0.99627102
       20073.427      0.99647335
       20073.464      0.99665960
       20073.500      0.99683078
       20073.536      0.99698787
       20073.573      0.99713181
       20073.609      0.99726357
       20073.646      0.99738409
       20073.682      0.99749433
       20073.719      0.99759522
       20073.755      0.99768772
       20073.792      0.99777277
       20073.829      0.99785129
       20073.865      0.99792418
       20073.902      0.99799225
       20073.938      0.99805619
       20073.975      0.99811648
       20074.011      0.99817345
       20074.048      0.99822733
       20074.084      0.99827830
       20074.121      0.99832650
       20074.157      0.99837210
       20074.194      0.99841522
       20074.230      0.99845601
       20074.267      0.99849462
       20074.303      0.99853118
       20074.339      0.99856584
       20074.376      0.99859874
       20074.412      0.99863000
       20074.449      0.99865978
       20074.485      0.99868818
       20074.522      0.99871533
       20074.558      0.99874131
       20074.595      0.99876622
       20074.632      0.99879013
       20074.668      0.99881314
       20074.705      0.99883533
       20074.741      0.99885677
       20074.778      0.99887755
       20074.814      0.99889775
       20074.851      0.99891746
       20074.887      0.99893674
       20074.924      0.99895568
       20074.960      0.99897434
       20074.997      0.99899278
       20075.033      0.99901100
       20075.070      0.99902896
       20075.106      0.99904656
       20075.143      0.99906364
       20075.179      0.99908006
       20075.215      0.99909564
       20075.252      0.99911021
       20075.288      0.99912360
       20075.325      0.99913564
       20075.361      0.99914614
       20075.398      0.99915495
       20075.434      0.99916187
       20075.471      0.99916674
       20075.508      0.99916936
       20075.544      0.99916953
       20075.581      0.99916701
       20075.617      0.99916147
       20075.654      0.99915257
       20075.690      0.99913991
       20075.727      0.99912311
       20075.763      0.99910181
       20075.800      0.99907587
       20075.836      0.99904545
       20075.873      0.99901140
       20075.909      0.99897541
       20075.946      0.99893993
       20075.982      0.99890772
       20076.018      0.99888148
       20076.055      0.99886322
       20076.091      0.99885328
       20076.128      0.99884861
       20076.164      0.99884045
       20076.201      0.99881354
       20076.237      0.99874829
       20076.274      0.99862320
       20076.311      0.99841712
       20076.347      0.99811196
       20076.384      0.99769693
       20076.420      0.99717529
       20076.457      0.99657095
       20076.493      0.99592638
       20076.530      0.99529492
       20076.566      0.99473421
       20076.603      0.99430087
       20076.639      0.99404439
       20076.676      0.99399813
       20076.712      0.99416745
       20076.749      0.99452391
       20076.785      0.99501556
       20076.821      0.99558080
       20076.858      0.99616031
       20076.894      0.99670768
       20076.931      0.99719604
       20076.967      0.99761474
       20077.004      0.99796274
       20077.040      0.99824372
       20077.077      0.99846359
       20077.113      0.99862946
       20077.150      0.99874896
       20077.187      0.99882969
       20077.223      0.99887892
       20077.260      0.99890351
       20077.296      0.99890976
       20077.333      0.99890341
       20077.369      0.99888944
       20077.406      0.99887194
       20077.442      0.99885351
       20077.479      0.99883411
       20077.515      0.99881087
       20077.552      0.99877934
       20077.588      0.99873429
       20077.625      0.99867007
       20077.661      0.99858104
       20077.697      0.99846183
       20077.734      0.99830683
       20077.770      0.99810973
       20077.807      0.99786320
       20077.843      0.99755785
       20077.880      0.99718194
       20077.916      0.99672413
       20077.953      0.99617790
       20077.990      0.99554813
       20078.026      0.99486148
       20078.063      0.99417483
       20078.099      0.99356645
       20078.136      0.99311947
       20078.172      0.99290438
       20078.209      0.99295734
       20078.245      0.99325972
       20078.282      0.99374379
       20078.318      0.99431348
       20078.355      0.99485957
